date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2023-10-11,,0.783,0.785,0.772,0.775,834875.0,64878985.0,1.66,-1.02,-0.008,11.01,2026-03-03 08:41:09
2023-10-12,,0.775,0.782,0.775,0.78,602845.0,46948113.0,0.9,0.65,0.005,7.95,2026-03-03 08:41:09
2023-10-13,,0.775,0.776,0.761,0.764,790115.0,60522082.0,1.92,-2.05,-0.016,10.42,2026-03-03 08:41:09
2023-10-16,,0.761,0.763,0.751,0.752,676270.0,51085290.0,1.57,-1.57,-0.012,8.92,2026-03-03 08:41:09
2023-10-17,,0.753,0.758,0.752,0.754,562970.0,42486501.0,0.8,0.27,0.002,7.43,2026-03-03 08:41:09
2023-10-18,,0.751,0.753,0.739,0.74,617300.0,46000989.0,1.86,-1.86,-0.014,8.14,2026-03-03 08:41:09
2023-10-19,,0.737,0.743,0.729,0.73,594229.0,43715277.0,1.89,-1.35,-0.01,7.84,2026-03-03 08:41:09
2023-10-20,,0.73,0.733,0.725,0.725,549933.0,40113387.0,1.1,-0.68,-0.005,7.25,2026-03-03 08:41:09
2023-10-23,,0.725,0.728,0.708,0.711,598223.0,42852442.0,2.76,-1.93,-0.014,7.89,2026-03-03 08:41:09
2023-10-24,,0.712,0.722,0.712,0.722,1115074.0,80136288.0,1.41,1.55,0.011,14.71,2026-03-03 08:41:09
2023-10-25,,0.725,0.742,0.725,0.735,723471.0,53308427.0,2.35,1.8,0.013,9.54,2026-03-03 08:41:09
2023-10-26,,0.73,0.738,0.729,0.738,429378.0,31467206.0,1.22,0.41,0.003,5.66,2026-03-03 08:41:09
2023-10-27,,0.738,0.76,0.737,0.756,737300.0,55281220.0,3.12,2.44,0.018,9.73,2026-03-03 08:41:09
2023-10-30,,0.759,0.768,0.755,0.767,864618.0,66015249.0,1.72,1.46,0.011,11.41,2026-03-03 08:41:09
2023-10-31,,0.766,0.769,0.759,0.763,427635.0,32598303.0,1.3,-0.52,-0.004,5.64,2026-03-03 08:41:09
2023-11-01,,0.763,0.768,0.757,0.759,387007.0,29439510.0,1.44,-0.52,-0.004,5.1,2026-03-03 08:41:09
2023-11-02,,0.76,0.763,0.753,0.754,393392.0,29758297.0,1.32,-0.66,-0.005,5.19,2026-03-03 08:41:09
2023-11-03,,0.753,0.762,0.753,0.758,553885.0,42023567.0,1.19,0.53,0.004,7.31,2026-03-03 08:41:09
2023-11-06,,0.76,0.767,0.759,0.766,469398.0,35862608.0,1.06,1.06,0.008,6.19,2026-03-03 08:41:09
2023-11-07,,0.767,0.767,0.754,0.759,432908.0,32807260.0,1.7,-0.91,-0.007,5.71,2026-03-03 08:41:09
2023-11-08,,0.757,0.767,0.756,0.761,419629.0,32003505.0,1.45,0.26,0.002,5.54,2026-03-03 08:41:09
2023-11-09,,0.76,0.765,0.758,0.761,420373.0,31992609.0,0.92,0.0,0.0,5.55,2026-03-03 08:41:09
2023-11-10,,0.759,0.759,0.749,0.754,466202.0,35048661.0,1.31,-0.92,-0.007,6.15,2026-03-03 08:41:09
2023-11-13,,0.753,0.762,0.753,0.757,435339.0,32949028.0,1.19,0.4,0.003,5.74,2026-03-03 08:41:09
2023-11-14,,0.758,0.763,0.754,0.758,368241.0,27899388.0,1.19,0.13,0.001,4.86,2026-03-03 08:41:09
2023-11-15,,0.763,0.766,0.759,0.761,402920.0,30705258.0,0.92,0.4,0.003,5.31,2026-03-03 08:41:09
2023-11-16,,0.761,0.764,0.754,0.758,483055.0,36611526.0,1.31,-0.39,-0.003,6.37,2026-03-03 08:41:09
2023-11-17,,0.757,0.762,0.754,0.758,336518.0,25495260.0,1.06,0.0,0.0,4.44,2026-03-03 08:41:09
2023-11-20,,0.756,0.772,0.756,0.769,579197.0,44301661.0,2.11,1.45,0.011,7.64,2026-03-03 08:41:09
2023-11-21,,0.771,0.78,0.769,0.77,522975.0,40564190.0,1.43,0.13,0.001,6.9,2026-03-03 08:41:09
2023-11-22,,0.766,0.773,0.765,0.766,423249.0,32560610.0,1.04,-0.52,-0.004,5.58,2026-03-03 08:41:09
2023-11-23,,0.764,0.768,0.758,0.768,451214.0,34437623.0,1.31,0.26,0.002,5.95,2026-03-03 08:41:09
2023-11-24,,0.768,0.77,0.762,0.763,444295.0,34061201.0,1.04,-0.65,-0.005,5.86,2026-03-03 08:41:09
2023-11-27,,0.77,0.77,0.757,0.763,428059.0,32557953.0,1.7,0.0,0.0,5.65,2026-03-03 08:41:09
2023-11-28,,0.759,0.762,0.755,0.76,434058.0,32948514.0,0.92,-0.39,-0.003,5.73,2026-03-03 08:41:09
2023-11-29,,0.76,0.761,0.751,0.752,349029.0,26382718.0,1.32,-1.05,-0.008,4.6,2026-03-03 08:41:09
2023-11-30,,0.751,0.764,0.749,0.763,504231.0,38241167.0,1.99,1.46,0.011,6.65,2026-03-03 08:41:09
2023-12-01,,0.762,0.764,0.749,0.753,442375.0,33375916.0,1.97,-1.31,-0.01,5.84,2026-03-03 08:41:09
2023-12-04,,0.753,0.759,0.749,0.756,421904.0,31882569.0,1.33,0.4,0.003,5.57,2026-03-03 08:41:09
2023-12-05,,0.754,0.754,0.737,0.739,385947.0,28846227.0,2.25,-2.25,-0.017,5.09,2026-03-03 08:41:09
2023-12-06,,0.738,0.743,0.73,0.738,356657.0,26295062.0,1.76,-0.14,-0.001,4.7,2026-03-03 08:41:09
2023-12-07,,0.739,0.739,0.729,0.733,290841.0,21296930.0,1.36,-0.68,-0.005,3.84,2026-03-03 08:41:09
2023-12-08,,0.733,0.738,0.729,0.731,310833.0,22756875.0,1.23,-0.27,-0.002,4.1,2026-03-03 08:41:09
2023-12-11,,0.729,0.731,0.716,0.73,401756.0,28945290.0,2.05,-0.14,-0.001,5.3,2026-03-03 08:41:09
2023-12-12,,0.729,0.736,0.728,0.736,358580.0,26273967.0,1.1,0.82,0.006,4.73,2026-03-03 08:41:09
2023-12-13,,0.736,0.736,0.716,0.718,419306.0,30379813.0,2.72,-2.45,-0.018,5.53,2026-03-03 08:41:09
2023-12-14,,0.718,0.729,0.716,0.717,439628.0,31754285.0,1.81,-0.14,-0.001,5.8,2026-03-03 08:41:09
2023-12-15,,0.719,0.725,0.716,0.718,348774.0,25099985.0,1.26,0.14,0.001,4.6,2026-03-03 08:41:09
2023-12-18,,0.716,0.716,0.698,0.699,444265.0,31330378.0,2.51,-2.65,-0.019,5.86,2026-03-03 08:41:09
2023-12-19,,0.702,0.71,0.698,0.704,462305.0,32581042.0,1.72,0.72,0.005,6.1,2026-03-03 08:41:09
2023-12-20,,0.705,0.706,0.689,0.69,468416.0,32550049.0,2.41,-1.99,-0.014,6.18,2026-03-03 08:41:09
2023-12-21,,0.687,0.702,0.685,0.7,480506.0,33375958.0,2.46,1.45,0.01,6.34,2026-03-03 08:41:09
2023-12-22,,0.7,0.7,0.691,0.692,486544.0,33780689.0,1.29,-1.14,-0.008,6.42,2026-03-03 08:41:09
2023-12-25,,0.69,0.694,0.688,0.693,336576.0,23244371.0,0.87,0.14,0.001,4.44,2026-03-03 08:41:09
2023-12-26,,0.693,0.693,0.682,0.684,373648.0,25605406.0,1.59,-1.3,-0.009,4.93,2026-03-03 08:41:09
2023-12-27,,0.686,0.689,0.676,0.682,341346.0,23230065.0,1.9,-0.29,-0.002,4.5,2026-03-03 08:41:09
2023-12-28,,0.681,0.709,0.677,0.706,557431.0,38825327.0,4.69,3.52,0.024,7.35,2026-03-03 08:41:09
2023-12-29,,0.708,0.712,0.702,0.706,416652.0,29399444.0,1.42,0.0,0.0,5.5,2026-03-03 08:41:09
2024-01-02,,0.709,0.709,0.701,0.705,358196.0,25218463.0,1.13,-0.14,-0.001,4.72,2026-03-03 08:41:09
2024-01-03,,0.702,0.714,0.702,0.713,455291.0,32190034.0,1.7,1.13,0.008,6.01,2026-03-03 08:41:09
2024-01-04,,0.713,0.713,0.699,0.706,495781.0,34986509.0,1.96,-0.98,-0.007,6.54,2026-03-03 08:41:09
2024-01-05,,0.706,0.712,0.695,0.698,464821.0,32797269.0,2.41,-1.13,-0.008,6.13,2026-03-03 08:41:09
2024-01-08,,0.699,0.703,0.688,0.69,380685.0,26486044.0,2.15,-1.15,-0.008,5.02,2026-03-03 08:41:09
2024-01-09,,0.69,0.721,0.69,0.715,893431.0,63649279.0,4.49,3.62,0.025,11.79,2026-03-03 08:41:09
2024-01-10,,0.714,0.719,0.704,0.715,591502.0,42158742.0,2.1,0.0,0.0,7.8,2026-03-03 08:41:09
2024-01-11,,0.71,0.721,0.709,0.714,471494.0,33680193.0,1.68,-0.14,-0.001,6.22,2026-03-03 08:41:09
2024-01-12,,0.715,0.719,0.707,0.709,406674.0,29034798.0,1.68,-0.7,-0.005,5.36,2026-03-03 08:41:09
2024-01-15,,0.71,0.733,0.706,0.732,833713.0,60656225.0,3.81,3.24,0.023,11.0,2026-03-03 08:41:09
2024-01-16,,0.733,0.748,0.729,0.744,986766.0,73188652.0,2.6,1.64,0.012,13.02,2026-03-03 08:41:09
2024-01-17,,0.742,0.743,0.718,0.719,645990.0,47091431.0,3.36,-3.36,-0.025,8.52,2026-03-03 08:41:09
2024-01-18,,0.716,0.726,0.701,0.725,730816.0,51876456.0,3.48,0.83,0.006,9.64,2026-03-03 08:41:09
2024-01-19,,0.72,0.739,0.714,0.731,633001.0,45928536.0,3.45,0.83,0.006,8.35,2026-03-03 08:41:09
2024-01-22,,0.728,0.729,0.692,0.697,578405.0,41155866.0,5.06,-4.65,-0.034,7.63,2026-03-03 08:41:09
2024-01-23,,0.696,0.699,0.68,0.696,570675.0,39392585.0,2.73,-0.14,-0.001,7.53,2026-03-03 08:41:09
2024-01-24,,0.696,0.707,0.684,0.706,512147.0,35716647.0,3.3,1.44,0.01,6.76,2026-03-03 08:41:09
2024-01-25,,0.705,0.732,0.699,0.732,697916.0,50110424.0,4.67,3.68,0.026,9.21,2026-03-03 08:41:09
2024-01-26,,0.731,0.74,0.727,0.729,774211.0,56904876.0,1.78,-0.41,-0.003,10.21,2026-03-03 08:41:09
2024-01-29,,0.728,0.736,0.72,0.721,531708.0,38777173.0,2.19,-1.1,-0.008,7.01,2026-03-03 08:41:09
2024-01-30,,0.715,0.719,0.698,0.701,461910.0,32780724.0,2.91,-2.77,-0.02,6.09,2026-03-03 08:41:09
2024-01-31,,0.692,0.692,0.669,0.67,670211.0,45513905.0,3.28,-4.42,-0.031,8.84,2026-03-03 08:41:09
2024-02-01,,0.67,0.675,0.655,0.666,586481.0,38964771.0,2.99,-0.6,-0.004,7.74,2026-03-03 08:41:09
2024-02-02,,0.666,0.676,0.64,0.659,518743.0,34460554.0,5.41,-1.05,-0.007,6.84,2026-03-03 08:41:09
2024-02-05,,0.651,0.655,0.625,0.64,552094.0,35208569.0,4.55,-2.88,-0.019,7.28,2026-03-03 08:41:09
2024-02-06,,0.635,0.672,0.625,0.67,784833.0,50756583.0,7.34,4.69,0.03,10.35,2026-03-03 08:41:09
2024-02-07,,0.67,0.681,0.662,0.68,751264.0,50659062.0,2.84,1.49,0.01,9.91,2026-03-03 08:41:09
2024-02-08,,0.682,0.7,0.68,0.699,640631.0,44302050.0,2.94,2.79,0.019,8.45,2026-03-03 08:41:09
2024-02-19,,0.718,0.72,0.7,0.707,649849.0,46119962.0,2.86,1.14,0.008,8.57,2026-03-03 08:41:09
2024-02-20,,0.701,0.708,0.698,0.705,578713.0,40637039.0,1.41,-0.28,-0.002,7.63,2026-03-03 08:41:09
2024-02-21,,0.704,0.726,0.699,0.715,640236.0,45751569.0,3.83,1.42,0.01,8.45,2026-03-03 08:41:09
2024-02-22,,0.709,0.723,0.709,0.72,515253.0,36972300.0,1.96,0.7,0.005,6.8,2026-03-03 08:41:09
2024-02-23,,0.719,0.72,0.709,0.717,475272.0,33905992.0,1.53,-0.42,-0.003,6.27,2026-03-03 08:41:09
2024-02-26,,0.716,0.717,0.706,0.71,470782.0,33498693.0,1.53,-0.98,-0.007,6.21,2026-03-03 08:41:09
2024-02-27,,0.71,0.717,0.707,0.717,428651.0,30570059.0,1.41,0.99,0.007,5.65,2026-03-03 08:41:09
2024-02-28,,0.715,0.73,0.704,0.704,600904.0,43196218.0,3.63,-1.81,-0.013,7.93,2026-03-03 08:41:09
2024-02-29,,0.703,0.716,0.701,0.716,426519.0,30271669.0,2.13,1.7,0.012,5.63,2026-03-03 08:41:09
2024-03-01,,0.716,0.716,0.706,0.713,495776.0,35201171.0,1.4,-0.42,-0.003,6.54,2026-03-03 08:41:09
2024-03-04,,0.713,0.715,0.702,0.708,430028.0,30405881.0,1.82,-0.7,-0.005,5.67,2026-03-03 08:41:09
2024-03-05,,0.707,0.714,0.703,0.705,451909.0,31961793.0,1.55,-0.42,-0.003,5.96,2026-03-03 08:41:09
2024-03-06,,0.704,0.708,0.699,0.705,421004.0,29595432.0,1.28,0.0,0.0,5.55,2026-03-03 08:41:09
2024-03-07,,0.704,0.709,0.699,0.707,509924.0,35957171.0,1.42,0.28,0.002,6.73,2026-03-03 08:41:09
2024-03-08,,0.706,0.706,0.692,0.697,558577.0,38908562.0,1.98,-1.41,-0.01,7.37,2026-03-03 08:41:09
2024-03-11,,0.693,0.71,0.693,0.71,604986.0,42502748.0,2.44,1.87,0.013,7.98,2026-03-03 08:41:09
2024-03-12,,0.713,0.733,0.708,0.733,908571.0,65500700.0,3.52,3.24,0.023,11.98,2026-03-03 08:41:09
2024-03-13,,0.728,0.73,0.72,0.725,572475.0,41510207.0,1.36,-1.09,-0.008,7.55,2026-03-03 08:41:09
2024-03-14,,0.724,0.738,0.723,0.733,693821.0,50901060.0,2.07,1.1,0.008,9.15,2026-03-03 08:41:09
2024-03-15,,0.732,0.744,0.73,0.736,557898.0,41047048.0,1.91,0.41,0.003,7.36,2026-03-03 08:41:09
2024-03-18,,0.735,0.741,0.732,0.741,580834.0,42810142.0,1.22,0.68,0.005,7.66,2026-03-03 08:41:09
2024-03-19,,0.74,0.741,0.732,0.733,461128.0,33963528.0,1.21,-1.08,-0.008,6.08,2026-03-03 08:41:09
2024-03-20,,0.732,0.736,0.731,0.736,423590.0,31090651.0,0.68,0.41,0.003,5.59,2026-03-03 08:41:09
2024-03-21,,0.735,0.743,0.733,0.739,523314.0,38597870.0,1.36,0.41,0.003,6.9,2026-03-03 08:41:09
2024-03-22,,0.737,0.738,0.722,0.722,633117.0,46055645.0,2.17,-2.3,-0.017,8.35,2026-03-03 08:41:09
2024-03-25,,0.721,0.723,0.711,0.714,375327.0,26869222.0,1.66,-1.11,-0.008,4.95,2026-03-03 08:41:09
2024-03-26,,0.714,0.715,0.703,0.713,424477.0,30105047.0,1.68,-0.14,-0.001,5.6,2026-03-03 08:41:09
2024-03-27,,0.713,0.713,0.701,0.704,405608.0,28738900.0,1.68,-1.26,-0.009,5.35,2026-03-03 08:41:09
2024-03-28,,0.701,0.716,0.699,0.714,426430.0,30233360.0,2.41,1.42,0.01,5.63,2026-03-03 08:41:09
2024-03-29,,0.716,0.716,0.704,0.715,431354.0,30576430.0,1.68,0.14,0.001,5.69,2026-03-03 08:41:09
2024-04-01,,0.715,0.734,0.714,0.732,550377.0,39902343.0,2.8,2.38,0.017,7.26,2026-03-03 08:41:09
2024-04-02,,0.732,0.735,0.727,0.73,479102.0,34977710.0,1.09,-0.27,-0.002,6.32,2026-03-03 08:41:09
2024-04-03,,0.727,0.73,0.721,0.724,482466.0,34951287.0,1.23,-0.82,-0.006,6.36,2026-03-03 08:41:09
2024-04-08,,0.728,0.729,0.711,0.712,642529.0,46352819.0,2.49,-1.66,-0.012,8.48,2026-03-03 08:41:09
2024-04-09,,0.709,0.728,0.707,0.726,764711.0,55080788.0,2.95,1.97,0.014,10.09,2026-03-03 08:41:09
2024-04-10,,0.729,0.729,0.714,0.725,796886.0,57490306.0,2.07,-0.14,-0.001,10.51,2026-03-03 08:41:09
2024-04-11,,0.719,0.736,0.713,0.735,865648.0,62630665.0,3.17,1.38,0.01,11.42,2026-03-03 08:41:09
2024-04-12,,0.732,0.737,0.724,0.73,939264.0,68503753.0,1.77,-0.68,-0.005,12.39,2026-03-03 08:41:09
2024-04-15,,0.728,0.734,0.71,0.722,872766.0,63030221.0,3.29,-1.1,-0.008,11.51,2026-03-03 08:41:09
2024-04-16,,0.716,0.716,0.69,0.691,984326.0,68992325.0,3.6,-4.29,-0.031,12.98,2026-03-03 08:41:09
2024-04-17,,0.691,0.707,0.69,0.703,703218.0,49260442.0,2.46,1.74,0.012,9.28,2026-03-03 08:41:09
2024-04-18,,0.703,0.714,0.7,0.708,636651.0,45064422.0,1.99,0.71,0.005,8.4,2026-03-03 08:41:09
2024-04-19,,0.702,0.703,0.689,0.692,658721.0,45725592.0,1.98,-2.26,-0.016,8.69,2026-03-03 08:41:09
2024-04-22,,0.69,0.706,0.681,0.705,793332.0,55057401.0,3.61,1.88,0.013,10.46,2026-03-03 08:41:09
2024-04-23,,0.7,0.701,0.692,0.693,586583.0,40867808.0,1.28,-1.7,-0.012,7.74,2026-03-03 08:41:09
2024-04-24,,0.693,0.7,0.692,0.7,544640.0,37919413.0,1.15,1.01,0.007,7.18,2026-03-03 08:41:09
2024-04-25,,0.697,0.707,0.695,0.703,582087.0,40773162.0,1.71,0.43,0.003,7.68,2026-03-03 08:41:09
2024-04-26,,0.703,0.714,0.7,0.714,700351.0,49505696.0,1.99,1.56,0.011,9.24,2026-03-03 08:41:09
2024-04-29,,0.715,0.723,0.704,0.723,951105.0,68016100.0,2.66,1.26,0.009,12.55,2026-03-03 08:41:09
2024-04-30,,0.72,0.72,0.705,0.713,799360.0,56773356.0,2.07,-1.38,-0.01,10.54,2026-03-03 08:41:09
2024-05-06,,0.717,0.717,0.708,0.712,791304.0,56356252.0,1.26,-0.14,-0.001,10.44,2026-03-03 08:41:09
2024-05-07,,0.712,0.712,0.705,0.709,619695.0,43919524.0,0.98,-0.42,-0.003,8.17,2026-03-03 08:41:09
2024-05-08,,0.708,0.708,0.697,0.697,590026.0,41410144.0,1.55,-1.69,-0.012,7.78,2026-03-03 08:41:09
2024-05-09,,0.698,0.706,0.698,0.703,530843.0,37302501.0,1.15,0.86,0.006,7.0,2026-03-03 08:41:09
2024-05-10,,0.705,0.71,0.7,0.708,715819.0,50564480.0,1.42,0.71,0.005,9.44,2026-03-03 08:41:09
2024-05-13,,0.706,0.706,0.694,0.699,577915.0,40327763.0,1.69,-1.27,-0.009,7.62,2026-03-03 08:41:09
2024-05-14,,0.7,0.703,0.696,0.698,440573.0,30796038.0,1.0,-0.14,-0.001,5.81,2026-03-03 08:41:09
2024-05-15,,0.698,0.7,0.694,0.696,531859.0,37074785.0,0.86,-0.29,-0.002,7.02,2026-03-03 08:41:09
2024-05-16,,0.694,0.706,0.694,0.7,564279.0,39526129.0,1.72,0.57,0.004,7.44,2026-03-03 08:41:09
2024-05-17,,0.702,0.715,0.697,0.714,752702.0,53209482.0,2.57,2.0,0.014,9.93,2026-03-03 08:41:09
2024-05-20,,0.734,0.737,0.721,0.734,1480388.0,108064941.0,2.24,2.8,0.02,19.53,2026-03-03 08:41:09
2024-05-21,,0.724,0.739,0.723,0.73,1736836.0,126978419.0,2.18,-0.54,-0.004,22.91,2026-03-03 08:41:09
2024-05-22,,0.727,0.733,0.726,0.731,730926.0,53311519.0,0.96,0.14,0.001,9.64,2026-03-03 08:41:09
2024-05-23,,0.728,0.728,0.708,0.708,949286.0,67922085.0,2.74,-3.15,-0.023,12.52,2026-03-03 08:41:09
2024-05-24,,0.705,0.711,0.699,0.7,557766.0,39298529.0,1.69,-1.13,-0.008,7.36,2026-03-03 08:41:09
2024-05-27,,0.7,0.704,0.694,0.703,511213.0,35652407.0,1.43,0.43,0.003,6.74,2026-03-03 08:41:09
2024-05-28,,0.7,0.703,0.693,0.695,519930.0,36268157.0,1.42,-1.14,-0.008,6.86,2026-03-03 08:41:09
2024-05-29,,0.695,0.702,0.693,0.701,473049.0,33015039.0,1.29,0.86,0.006,6.24,2026-03-03 08:41:09
2024-05-30,,0.7,0.7,0.692,0.695,616832.0,42810290.0,1.14,-0.86,-0.006,8.14,2026-03-03 08:41:09
2024-05-31,,0.695,0.697,0.693,0.695,464180.0,32253511.0,0.58,0.0,0.0,6.12,2026-03-03 08:41:09
2024-06-03,,0.694,0.694,0.68,0.685,721798.0,49433095.0,2.01,-1.44,-0.01,9.52,2026-03-03 08:41:09
2024-06-04,,0.683,0.694,0.68,0.694,585106.0,40210817.0,2.04,1.31,0.009,7.72,2026-03-03 08:41:09
2024-06-05,,0.693,0.697,0.688,0.69,473387.0,32821252.0,1.3,-0.58,-0.004,6.24,2026-03-03 08:41:09
2024-06-06,,0.688,0.692,0.674,0.676,765217.0,52075545.0,2.61,-2.03,-0.014,10.09,2026-03-03 08:41:09
2024-06-07,,0.678,0.683,0.674,0.682,486558.0,33025210.0,1.33,0.89,0.006,6.42,2026-03-03 08:41:09
2024-06-11,,0.679,0.679,0.668,0.673,529031.0,35511543.0,1.61,-1.32,-0.009,6.98,2026-03-03 08:41:09
2024-06-12,,0.671,0.673,0.668,0.672,430123.0,28841965.0,0.74,-0.15,-0.001,5.67,2026-03-03 08:41:09
2024-06-13,,0.672,0.672,0.66,0.663,642513.0,42660356.0,1.79,-1.34,-0.009,8.48,2026-03-03 08:41:09
2024-06-14,,0.662,0.668,0.66,0.667,542968.0,36026941.0,1.21,0.6,0.004,7.16,2026-03-03 08:41:09
2024-06-17,,0.665,0.668,0.661,0.666,401393.0,26678672.0,1.05,-0.15,-0.001,5.29,2026-03-03 08:41:09
2024-06-18,,0.666,0.672,0.665,0.668,485889.0,32462832.0,1.05,0.3,0.002,6.41,2026-03-03 08:41:09
2024-06-19,,0.666,0.667,0.656,0.658,562226.0,37052977.0,1.65,-1.5,-0.01,7.42,2026-03-03 08:41:09
2024-06-20,,0.657,0.657,0.641,0.642,696876.0,45084895.0,2.43,-2.43,-0.016,9.19,2026-03-03 08:41:09
2024-06-21,,0.642,0.646,0.638,0.643,486576.0,31228702.0,1.25,0.16,0.001,6.42,2026-03-03 08:41:09
2024-06-24,,0.638,0.638,0.624,0.627,573341.0,36076511.0,2.18,-2.49,-0.016,7.56,2026-03-03 08:41:09
2024-06-25,,0.627,0.634,0.626,0.632,597726.0,37666337.0,1.28,0.8,0.005,7.88,2026-03-03 08:41:09
2024-06-26,,0.628,0.638,0.624,0.638,575160.0,36234326.0,2.22,0.95,0.006,7.59,2026-03-03 08:41:09
2024-06-27,,0.634,0.638,0.631,0.631,464932.0,29516227.0,1.1,-1.1,-0.007,6.13,2026-03-03 08:41:09
2024-06-28,,0.632,0.637,0.629,0.633,465903.0,29529556.0,1.27,0.32,0.002,6.15,2026-03-03 08:41:09
2024-07-01,,0.633,0.642,0.631,0.641,582012.0,37012073.0,1.74,1.26,0.008,7.68,2026-03-03 08:41:09
2024-07-02,,0.642,0.644,0.636,0.638,520518.0,33319019.0,1.25,-0.47,-0.003,6.87,2026-03-03 08:41:09
2024-07-03,,0.639,0.658,0.639,0.653,813669.0,52835798.0,2.98,2.35,0.015,10.73,2026-03-03 08:41:09
2024-07-04,,0.647,0.65,0.629,0.631,840061.0,53554564.0,3.22,-3.37,-0.022,11.08,2026-03-03 08:41:09
2024-07-05,,0.628,0.635,0.624,0.632,553998.0,34939289.0,1.74,0.16,0.001,7.31,2026-03-03 08:41:09
2024-07-08,,0.629,0.635,0.621,0.623,497688.0,31237008.0,2.22,-1.42,-0.009,6.56,2026-03-03 08:41:09
2024-07-09,,0.623,0.631,0.615,0.63,588804.0,36730806.0,2.57,1.12,0.007,7.77,2026-03-03 08:41:09
2024-07-10,,0.629,0.631,0.621,0.625,489122.0,30628666.0,1.59,-0.79,-0.005,6.45,2026-03-03 08:41:09
2024-07-11,,0.629,0.648,0.628,0.647,844866.0,53954171.0,3.2,3.52,0.022,11.14,2026-03-03 08:41:09
2024-07-12,,0.644,0.657,0.644,0.649,568728.0,36997435.0,2.01,0.31,0.002,7.5,2026-03-03 08:41:09
2024-07-15,,0.644,0.645,0.639,0.643,515610.0,33107247.0,0.92,-0.92,-0.006,6.8,2026-03-03 08:41:09
2024-07-16,,0.64,0.645,0.638,0.644,373168.0,23959590.0,1.09,0.16,0.001,4.92,2026-03-03 08:41:09
2024-07-17,,0.644,0.656,0.641,0.651,573362.0,37166940.0,2.33,1.09,0.007,7.56,2026-03-03 08:41:09
2024-07-18,,0.647,0.653,0.642,0.652,473788.0,30619172.0,1.69,0.15,0.001,6.25,2026-03-03 08:41:09
2024-07-19,,0.65,0.653,0.644,0.652,379180.0,24606797.0,1.38,0.0,0.0,5.0,2026-03-03 08:41:09
2024-07-22,,0.652,0.653,0.645,0.648,368680.0,23913273.0,1.23,-0.61,-0.004,4.86,2026-03-03 08:41:09
2024-07-23,,0.647,0.652,0.635,0.636,397545.0,25609075.0,2.62,-1.85,-0.012,5.24,2026-03-03 08:41:09
2024-07-24,,0.634,0.64,0.624,0.626,442619.0,27933308.0,2.52,-1.57,-0.01,5.84,2026-03-03 08:41:09
2024-07-25,,0.622,0.635,0.622,0.631,429109.0,27056087.0,2.08,0.8,0.005,5.66,2026-03-03 08:41:09
2024-07-26,,0.63,0.639,0.629,0.635,335221.0,21258027.0,1.58,0.63,0.004,4.42,2026-03-03 08:41:09
2024-07-29,,0.636,0.636,0.625,0.626,309385.0,19405829.0,1.73,-1.42,-0.009,4.08,2026-03-03 08:41:09
2024-07-30,,0.627,0.628,0.622,0.628,326788.0,20440083.0,0.96,0.32,0.002,4.31,2026-03-03 08:41:09
2024-07-31,,0.629,0.653,0.628,0.652,763582.0,49211589.0,3.98,3.82,0.024,10.07,2026-03-03 08:41:09
2024-08-01,,0.649,0.652,0.643,0.648,445989.0,28886030.0,1.38,-0.61,-0.004,5.88,2026-03-03 08:41:09
2024-08-02,,0.642,0.654,0.642,0.648,452115.0,29424947.0,1.85,0.0,0.0,5.96,2026-03-03 08:41:09
2024-08-05,,0.655,0.668,0.653,0.654,864355.0,57041873.0,2.31,0.93,0.006,11.4,2026-03-03 08:41:09
2024-08-06,,0.655,0.665,0.655,0.665,593111.0,39174182.0,1.53,1.68,0.011,7.82,2026-03-03 08:41:09
2024-08-07,,0.661,0.662,0.652,0.656,475721.0,31201483.0,1.5,-1.35,-0.009,6.28,2026-03-03 08:41:09
2024-08-08,,0.654,0.661,0.651,0.656,518818.0,34084653.0,1.52,0.0,0.0,6.84,2026-03-03 08:41:09
2024-08-09,,0.657,0.657,0.645,0.645,467880.0,30493322.0,1.83,-1.68,-0.011,6.17,2026-03-03 08:41:09
2024-08-12,,0.642,0.645,0.63,0.633,448370.0,28479375.0,2.33,-1.86,-0.012,5.91,2026-03-03 08:41:09
2024-08-13,,0.633,0.633,0.624,0.629,603048.0,37771102.0,1.42,-0.63,-0.004,7.95,2026-03-03 08:41:09
2024-08-14,,0.628,0.629,0.623,0.624,373540.0,23355954.0,0.95,-0.79,-0.005,4.93,2026-03-03 08:41:09
2024-08-15,,0.625,0.632,0.619,0.631,565477.0,35384503.0,2.08,1.12,0.007,7.46,2026-03-03 08:41:09
2024-08-16,,0.63,0.63,0.624,0.626,402429.0,25191434.0,0.95,-0.79,-0.005,5.31,2026-03-03 08:41:09
2024-08-19,,0.626,0.63,0.623,0.628,353329.0,22202137.0,1.12,0.32,0.002,4.66,2026-03-03 08:41:09
2024-08-20,,0.629,0.629,0.619,0.621,417031.0,25963400.0,1.59,-1.11,-0.007,5.5,2026-03-03 08:41:09
2024-08-21,,0.619,0.624,0.619,0.62,335477.0,20843906.0,0.81,-0.16,-0.001,4.43,2026-03-03 08:41:09
2024-08-22,,0.621,0.621,0.608,0.609,461562.0,28341231.0,2.1,-1.77,-0.011,6.09,2026-03-03 08:41:09
