date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2023-04-21,,0.553,0.559,0.548,0.548,340211.0,18798305.4,1.97,-1.97,-0.011,1.03,2026-03-03 08:40:56
2023-04-24,,0.551,0.551,0.536,0.54,334488.0,18139923.9,2.74,-1.46,-0.008,1.01,2026-03-03 08:40:56
2023-04-25,,0.54,0.54,0.52,0.525,411887.0,21758564.5,3.7,-2.78,-0.015,1.25,2026-03-03 08:40:56
2023-04-26,,0.525,0.534,0.524,0.53,293884.0,15550304.9,1.9,0.95,0.005,0.89,2026-03-03 08:40:56
2023-04-27,,0.53,0.539,0.527,0.537,148878.0,7937821.0,2.26,1.32,0.007,0.45,2026-03-03 08:40:56
2023-04-28,,0.538,0.54,0.532,0.536,241827.0,12934570.7,1.49,-0.19,-0.001,0.73,2026-03-03 08:40:56
2023-05-04,,0.534,0.536,0.528,0.531,242758.0,12867747.1,1.49,-0.93,-0.005,0.74,2026-03-03 08:40:56
2023-05-05,,0.531,0.533,0.521,0.524,162379.0,8512513.6,2.26,-1.32,-0.007,0.49,2026-03-03 08:40:56
2023-05-08,,0.525,0.526,0.515,0.524,228990.0,11884577.5,2.1,0.0,0.0,0.69,2026-03-03 08:40:56
2023-05-09,,0.524,0.525,0.514,0.518,311024.0,16091748.0,2.1,-1.15,-0.006,0.94,2026-03-03 08:40:56
2023-05-10,,0.514,0.52,0.511,0.52,173571.0,8964497.9,1.74,0.39,0.002,0.53,2026-03-03 08:40:56
2023-05-11,,0.52,0.527,0.519,0.52,185630.0,9698322.5,1.54,0.0,0.0,0.56,2026-03-03 08:40:56
2023-05-12,,0.519,0.524,0.517,0.517,119578.0,6206643.6,1.35,-0.58,-0.003,0.36,2026-03-03 08:40:56
2023-05-15,,0.517,0.528,0.516,0.526,145336.0,7590959.799,2.32,1.74,0.009,0.44,2026-03-03 08:40:56
2023-05-16,,0.527,0.53,0.525,0.528,115685.0,6103860.6,0.95,0.38,0.002,0.35,2026-03-03 08:40:56
2023-05-17,,0.528,0.529,0.521,0.525,93764.0,4910271.343,1.52,-0.57,-0.003,0.28,2026-03-03 08:40:56
2023-05-18,,0.525,0.525,0.517,0.519,160996.0,8364135.1,1.52,-1.14,-0.006,0.49,2026-03-03 08:40:56
2023-05-19,,0.519,0.527,0.516,0.524,171980.0,8988749.099,2.12,0.96,0.005,0.52,2026-03-03 08:40:56
2023-05-22,,0.524,0.531,0.522,0.528,171266.0,9029637.8,1.72,0.76,0.004,0.52,2026-03-03 08:40:56
2023-05-23,,0.527,0.533,0.525,0.526,98087.0,5188438.6,1.52,-0.38,-0.002,0.3,2026-03-03 08:40:56
2023-05-24,,0.525,0.525,0.519,0.521,114713.0,5986171.7,1.14,-0.95,-0.005,0.35,2026-03-03 08:40:56
2023-05-25,,0.521,0.521,0.513,0.518,162664.0,8404297.3,1.54,-0.58,-0.003,0.49,2026-03-03 08:40:56
2023-05-26,,0.518,0.52,0.514,0.517,102706.0,5306825.7,1.16,-0.19,-0.001,0.31,2026-03-03 08:40:56
2023-05-29,,0.517,0.521,0.51,0.515,162705.0,8352966.0,2.13,-0.39,-0.002,0.49,2026-03-03 08:40:56
2023-05-30,,0.513,0.515,0.501,0.509,210163.0,10665300.408,2.72,-1.17,-0.006,0.64,2026-03-03 08:40:56
2023-05-31,,0.51,0.513,0.502,0.505,125501.0,6363871.635,2.16,-0.79,-0.004,0.38,2026-03-03 08:40:56
2023-06-01,,0.506,0.512,0.501,0.508,188116.0,9536293.1,2.18,0.59,0.003,0.57,2026-03-03 08:40:56
2023-06-02,,0.508,0.513,0.507,0.512,173651.0,8862566.5,1.18,0.79,0.004,0.53,2026-03-03 08:40:56
2023-06-05,,0.512,0.512,0.505,0.506,138233.0,7005275.1,1.37,-1.17,-0.006,0.42,2026-03-03 08:40:56
2023-06-06,,0.507,0.507,0.494,0.496,299260.0,14942215.4,2.57,-1.98,-0.01,0.91,2026-03-03 08:40:56
2023-06-07,,0.495,0.499,0.487,0.491,359247.0,17666810.5,2.42,-1.01,-0.005,1.09,2026-03-03 08:40:56
2023-06-08,,0.49,0.491,0.485,0.488,252864.0,12316775.272,1.22,-0.61,-0.003,0.77,2026-03-03 08:40:56
2023-06-09,,0.488,0.497,0.487,0.494,344151.0,16958082.23,2.05,1.23,0.006,1.04,2026-03-03 08:40:56
2023-06-12,,0.493,0.496,0.489,0.493,286145.0,14094818.364,1.42,-0.2,-0.001,0.87,2026-03-03 08:40:56
2023-06-13,,0.494,0.497,0.491,0.494,181675.0,8957797.1,1.22,0.2,0.001,0.55,2026-03-03 08:40:56
2023-06-14,,0.495,0.5,0.493,0.494,189558.0,9412898.5,1.42,0.0,0.0,0.57,2026-03-03 08:40:56
2023-06-15,,0.496,0.506,0.493,0.506,360131.0,18026222.904,2.63,2.43,0.012,1.09,2026-03-03 08:40:56
2023-06-16,,0.506,0.51,0.504,0.508,235880.0,11950329.0,1.19,0.4,0.002,0.72,2026-03-03 08:40:56
2023-06-19,,0.508,0.509,0.5,0.502,200370.0,10082872.4,1.77,-1.18,-0.006,0.61,2026-03-03 08:40:56
2023-06-20,,0.502,0.505,0.498,0.499,121736.0,6089048.5,1.39,-0.6,-0.003,0.37,2026-03-03 08:40:56
2023-06-21,,0.498,0.52,0.484,0.488,586645.0,28656953.5,7.21,-2.2,-0.011,1.78,2026-03-03 08:40:56
2023-06-26,,0.483,0.486,0.479,0.483,297407.0,14325444.7,1.43,-1.02,-0.005,0.9,2026-03-03 08:40:56
2023-06-27,,0.482,0.489,0.482,0.485,182242.0,8827900.383,1.45,0.41,0.002,0.55,2026-03-03 08:40:56
2023-06-28,,0.485,0.485,0.478,0.481,234466.0,11260642.9,1.44,-0.82,-0.004,0.71,2026-03-03 08:40:56
2023-06-29,,0.483,0.483,0.475,0.479,202121.0,9663912.075,1.66,-0.42,-0.002,0.61,2026-03-03 08:40:56
2023-06-30,,0.479,0.484,0.477,0.481,209285.0,10047526.7,1.46,0.42,0.002,0.63,2026-03-03 08:40:56
2023-07-03,,0.481,0.484,0.479,0.484,253897.0,12230041.51,1.04,0.62,0.003,0.77,2026-03-03 08:40:56
2023-07-04,,0.484,0.486,0.478,0.486,328923.0,15840914.125,1.65,0.41,0.002,1.0,2026-03-03 08:40:56
2023-07-05,,0.485,0.485,0.48,0.482,196961.0,9490028.2,1.03,-0.82,-0.004,0.6,2026-03-03 08:40:56
2023-07-06,,0.482,0.482,0.473,0.475,368108.0,17537663.0,1.87,-1.45,-0.007,1.12,2026-03-03 08:40:56
2023-07-07,,0.474,0.475,0.47,0.472,203189.0,9596881.0,1.05,-0.63,-0.003,0.62,2026-03-03 08:40:56
2023-07-10,,0.473,0.481,0.473,0.476,195431.0,9320683.1,1.69,0.85,0.004,0.59,2026-03-03 08:40:56
2023-07-11,,0.476,0.478,0.473,0.477,103884.0,4945115.17,1.05,0.21,0.001,0.32,2026-03-03 08:40:56
2023-07-12,,0.479,0.479,0.472,0.474,126490.0,6013217.0,1.47,-0.63,-0.003,0.38,2026-03-03 08:40:56
2023-07-13,,0.475,0.486,0.475,0.485,391675.0,18911669.7,2.32,2.32,0.011,1.19,2026-03-03 08:40:56
2023-07-14,,0.486,0.486,0.481,0.483,170184.0,8214270.1,1.03,-0.41,-0.002,0.52,2026-03-03 08:40:56
2023-07-17,,0.48,0.482,0.473,0.476,268969.0,12782466.1,1.86,-1.45,-0.007,0.82,2026-03-03 08:40:56
2023-07-18,,0.475,0.476,0.471,0.474,183620.0,8687564.0,1.05,-0.42,-0.002,0.56,2026-03-03 08:40:56
2023-07-19,,0.475,0.476,0.472,0.473,253401.0,11996012.9,0.84,-0.21,-0.001,0.77,2026-03-03 08:40:56
2023-07-20,,0.473,0.478,0.471,0.472,216861.0,10295945.3,1.48,-0.21,-0.001,0.66,2026-03-03 08:40:56
2023-07-21,,0.472,0.482,0.471,0.478,301461.0,14404848.4,2.33,1.27,0.006,0.91,2026-03-03 08:40:56
2023-07-24,,0.478,0.483,0.477,0.479,251508.0,12085540.6,1.26,0.21,0.001,0.76,2026-03-03 08:40:56
2023-07-25,,0.482,0.485,0.479,0.485,272952.0,13171100.4,1.25,1.25,0.006,0.83,2026-03-03 08:40:56
2023-07-26,,0.484,0.491,0.482,0.488,240262.0,11700808.2,1.86,0.62,0.003,0.73,2026-03-03 08:40:56
2023-07-27,,0.488,0.49,0.485,0.487,198829.0,9679567.6,1.02,-0.2,-0.001,0.6,2026-03-03 08:40:56
2023-07-28,,0.485,0.493,0.482,0.493,325907.0,15902150.1,2.26,1.23,0.006,0.99,2026-03-03 08:40:56
2023-07-31,,0.494,0.498,0.488,0.491,349825.0,17287756.9,2.03,-0.41,-0.002,1.06,2026-03-03 08:40:56
2023-08-01,,0.491,0.498,0.487,0.488,278671.0,13695578.5,2.24,-0.61,-0.003,0.85,2026-03-03 08:40:56
2023-08-02,,0.488,0.488,0.48,0.482,291433.0,14085057.008,1.64,-1.23,-0.006,0.88,2026-03-03 08:40:56
2023-08-03,,0.482,0.49,0.481,0.489,247469.0,12005056.0,1.87,1.45,0.007,0.75,2026-03-03 08:40:56
2023-08-04,,0.49,0.492,0.484,0.486,245123.0,11927590.7,1.64,-0.61,-0.003,0.74,2026-03-03 08:40:56
2023-08-07,,0.483,0.485,0.469,0.471,705929.0,33398240.8,3.29,-3.09,-0.015,2.14,2026-03-03 08:40:56
2023-08-08,,0.47,0.473,0.467,0.471,286495.0,13473318.171,1.27,0.0,0.0,0.87,2026-03-03 08:40:56
2023-08-09,,0.468,0.483,0.468,0.478,542653.0,25917742.673,3.18,1.49,0.007,1.65,2026-03-03 08:40:56
2023-08-10,,0.479,0.482,0.475,0.481,152458.0,7285363.5,1.46,0.63,0.003,0.46,2026-03-03 08:40:56
2023-08-11,,0.481,0.483,0.474,0.475,276762.0,13224063.1,1.87,-1.25,-0.006,0.84,2026-03-03 08:40:56
2023-08-14,,0.472,0.473,0.467,0.473,307493.0,14425904.301,1.26,-0.42,-0.002,0.93,2026-03-03 08:40:56
2023-08-15,,0.471,0.474,0.465,0.469,297054.0,13896493.1,1.9,-0.85,-0.004,0.9,2026-03-03 08:40:56
2023-08-16,,0.468,0.475,0.467,0.469,216898.0,10220785.3,1.71,0.0,0.0,0.66,2026-03-03 08:40:56
2023-08-17,,0.467,0.471,0.464,0.47,234913.0,10979067.5,1.49,0.21,0.001,0.71,2026-03-03 08:40:56
2023-08-18,,0.47,0.471,0.461,0.462,272738.0,12661530.6,2.13,-1.7,-0.008,0.83,2026-03-03 08:40:56
2023-08-21,,0.462,0.466,0.457,0.46,274844.0,12673107.7,1.95,-0.43,-0.002,0.83,2026-03-03 08:40:56
2023-08-22,,0.46,0.462,0.45,0.457,644557.0,29354789.7,2.61,-0.65,-0.003,1.96,2026-03-03 08:40:56
2023-08-23,,0.457,0.457,0.447,0.448,373914.0,16856599.7,2.19,-1.97,-0.009,1.13,2026-03-03 08:40:56
2023-08-24,,0.449,0.462,0.447,0.458,403572.0,18330038.998,3.35,2.23,0.01,1.22,2026-03-03 08:40:56
2023-08-25,,0.458,0.459,0.452,0.453,240130.0,10929038.8,1.53,-1.09,-0.005,0.73,2026-03-03 08:40:56
2023-08-28,,0.473,0.478,0.456,0.457,344581.0,15975650.7,4.86,0.88,0.004,1.05,2026-03-03 08:40:56
2023-08-29,,0.456,0.469,0.456,0.468,360703.0,16753235.7,2.84,2.41,0.011,1.09,2026-03-03 08:40:56
2023-08-30,,0.468,0.471,0.466,0.469,235886.0,11056385.8,1.07,0.21,0.001,0.72,2026-03-03 08:40:56
2023-08-31,,0.469,0.469,0.464,0.467,144669.0,6746110.9,1.07,-0.43,-0.002,0.44,2026-03-03 08:40:56
2023-09-01,,0.469,0.47,0.463,0.465,105362.0,4897233.3,1.5,-0.43,-0.002,0.32,2026-03-03 08:40:56
2023-09-04,,0.467,0.472,0.465,0.469,187906.0,8802033.5,1.51,0.86,0.004,0.57,2026-03-03 08:40:56
2023-09-05,,0.469,0.469,0.465,0.467,172978.0,8073790.6,0.85,-0.43,-0.002,0.52,2026-03-03 08:40:56
2023-09-06,,0.466,0.466,0.457,0.46,196066.0,9013420.2,1.93,-1.5,-0.007,0.59,2026-03-03 08:40:56
2023-09-07,,0.459,0.46,0.451,0.452,213535.0,9697122.4,1.96,-1.74,-0.008,0.65,2026-03-03 08:40:56
2023-09-08,,0.45,0.454,0.45,0.452,101824.0,4609613.6,0.88,0.0,0.0,0.31,2026-03-03 08:40:56
2023-09-11,,0.452,0.464,0.452,0.462,295113.0,13602195.363,2.65,2.21,0.01,0.9,2026-03-03 08:40:56
2023-09-12,,0.463,0.464,0.459,0.461,78497.0,3624715.7,1.08,-0.22,-0.001,0.24,2026-03-03 08:40:56
2023-09-13,,0.461,0.462,0.454,0.456,187615.0,8562194.4,1.74,-1.08,-0.005,0.57,2026-03-03 08:40:56
2023-09-14,,0.456,0.459,0.453,0.456,141939.0,6465278.9,1.32,0.0,0.0,0.43,2026-03-03 08:40:56
2023-09-15,,0.458,0.471,0.455,0.466,423081.0,19689417.1,3.51,2.19,0.01,1.28,2026-03-03 08:40:56
2023-09-18,,0.466,0.474,0.465,0.472,307558.0,14504295.521,1.93,1.29,0.006,0.93,2026-03-03 08:40:56
2023-09-19,,0.472,0.474,0.466,0.47,275479.0,12912619.497,1.69,-0.42,-0.002,0.84,2026-03-03 08:40:56
2023-09-20,,0.469,0.47,0.465,0.467,223462.0,10436395.848,1.06,-0.64,-0.003,0.68,2026-03-03 08:40:56
2023-09-21,,0.466,0.466,0.459,0.459,199332.0,9189583.5,1.5,-1.71,-0.008,0.6,2026-03-03 08:40:56
2023-09-22,,0.458,0.466,0.455,0.466,263337.0,12151750.5,2.4,1.53,0.007,0.8,2026-03-03 08:40:56
2023-09-25,,0.466,0.474,0.463,0.471,343216.0,16140192.6,2.36,1.07,0.005,1.04,2026-03-03 08:40:56
2023-09-26,,0.471,0.473,0.468,0.468,184793.0,8692893.9,1.06,-0.64,-0.003,0.56,2026-03-03 08:40:56
2023-09-27,,0.469,0.483,0.469,0.48,411582.0,19688816.221,2.99,2.56,0.012,1.25,2026-03-03 08:40:56
2023-09-28,,0.481,0.483,0.475,0.477,215470.0,10293714.956,1.67,-0.63,-0.003,0.65,2026-03-03 08:40:56
2023-10-09,,0.476,0.477,0.468,0.477,195883.0,9272439.1,1.89,0.0,0.0,0.59,2026-03-03 08:40:56
2023-10-10,,0.477,0.478,0.467,0.468,222629.0,10481879.0,2.31,-1.89,-0.009,0.68,2026-03-03 08:40:56
2023-10-11,,0.469,0.489,0.469,0.484,560698.0,27140668.9,4.27,3.42,0.016,1.7,2026-03-03 08:40:56
2023-10-12,,0.487,0.489,0.481,0.486,226875.0,11000975.6,1.65,0.41,0.002,0.69,2026-03-03 08:40:56
2023-10-13,,0.484,0.488,0.481,0.488,219121.0,10639050.7,1.44,0.41,0.002,0.66,2026-03-03 08:40:56
2023-10-16,,0.488,0.488,0.476,0.478,235569.0,11320195.6,2.46,-2.05,-0.01,0.71,2026-03-03 08:40:56
2023-10-17,,0.48,0.48,0.471,0.476,192541.0,9128579.7,1.88,-0.42,-0.002,0.58,2026-03-03 08:40:56
2023-10-18,,0.475,0.475,0.466,0.467,206756.0,9685218.245,1.89,-1.89,-0.009,0.63,2026-03-03 08:40:56
2023-10-19,,0.467,0.467,0.46,0.461,200963.0,9290783.0,1.5,-1.28,-0.006,0.61,2026-03-03 08:40:56
2023-10-20,,0.46,0.461,0.453,0.455,246753.0,11247637.8,1.74,-1.3,-0.006,0.75,2026-03-03 08:40:56
2023-10-23,,0.455,0.456,0.448,0.451,243319.0,10967607.2,1.76,-0.88,-0.004,0.74,2026-03-03 08:40:56
2023-10-24,,0.451,0.454,0.447,0.454,288128.0,13002063.147,1.55,0.67,0.003,0.87,2026-03-03 08:40:56
2023-10-25,,0.455,0.458,0.442,0.444,1417028.0,63450701.1,3.52,-2.2,-0.01,4.3,2026-03-03 08:40:56
2023-10-26,,0.443,0.45,0.441,0.448,350047.0,15633145.798,2.03,0.9,0.004,1.06,2026-03-03 08:40:56
2023-10-27,,0.449,0.469,0.446,0.466,671674.0,30724105.8,5.13,4.02,0.018,2.04,2026-03-03 08:40:56
2023-10-30,,0.467,0.484,0.466,0.481,580722.0,27826659.1,3.86,3.22,0.015,1.76,2026-03-03 08:40:56
2023-10-31,,0.478,0.482,0.473,0.479,304874.0,14568571.0,1.87,-0.42,-0.002,0.92,2026-03-03 08:40:56
2023-11-01,,0.479,0.48,0.47,0.474,177782.0,8436989.4,2.09,-1.04,-0.005,0.54,2026-03-03 08:40:56
2023-11-02,,0.476,0.478,0.471,0.471,162102.0,7677356.7,1.48,-0.63,-0.003,0.49,2026-03-03 08:40:56
2023-11-03,,0.472,0.479,0.471,0.477,174005.0,8275463.339,1.7,1.27,0.006,0.53,2026-03-03 08:40:56
2023-11-06,,0.479,0.49,0.479,0.489,373795.0,18162820.1,2.31,2.52,0.012,1.13,2026-03-03 08:40:56
2023-11-07,,0.486,0.49,0.485,0.487,182761.0,8904742.4,1.02,-0.41,-0.002,0.55,2026-03-03 08:40:56
2023-11-08,,0.485,0.495,0.484,0.49,354333.0,17402291.532,2.26,0.62,0.003,1.07,2026-03-03 08:40:56
2023-11-09,,0.49,0.494,0.484,0.484,163026.0,7949779.8,2.04,-1.22,-0.006,0.49,2026-03-03 08:40:56
2023-11-10,,0.483,0.486,0.479,0.482,183792.0,8879710.0,1.45,-0.41,-0.002,0.56,2026-03-03 08:40:56
2023-11-13,,0.483,0.486,0.477,0.479,174293.0,8351993.8,1.87,-0.62,-0.003,0.53,2026-03-03 08:40:56
2023-11-14,,0.479,0.485,0.479,0.481,176335.0,8485938.0,1.25,0.42,0.002,0.53,2026-03-03 08:40:56
2023-11-15,,0.486,0.49,0.483,0.485,1819003.0,88218728.7,1.46,0.83,0.004,5.52,2026-03-03 08:40:56
2023-11-16,,0.485,0.485,0.475,0.476,230859.0,11080995.4,2.06,-1.86,-0.009,0.7,2026-03-03 08:40:56
2023-11-17,,0.475,0.479,0.474,0.479,143057.0,6814512.3,1.05,0.63,0.003,0.43,2026-03-03 08:40:56
2023-11-20,,0.479,0.484,0.476,0.484,206029.0,9916954.678,1.67,1.04,0.005,0.62,2026-03-03 08:40:56
2023-11-21,,0.484,0.487,0.481,0.482,266279.0,12885311.0,1.24,-0.41,-0.002,0.81,2026-03-03 08:40:56
2023-11-22,,0.481,0.481,0.474,0.475,180917.0,8656968.743,1.45,-1.45,-0.007,0.55,2026-03-03 08:40:56
2023-11-23,,0.476,0.478,0.473,0.478,144464.0,6857454.3,1.05,0.63,0.003,0.44,2026-03-03 08:40:56
2023-11-24,,0.478,0.478,0.473,0.476,125967.0,5973477.396,1.05,-0.42,-0.002,0.38,2026-03-03 08:40:56
2023-11-27,,0.475,0.476,0.469,0.471,157188.0,7399341.0,1.47,-1.05,-0.005,0.48,2026-03-03 08:40:56
2023-11-28,,0.471,0.479,0.469,0.478,224727.0,10708238.1,2.12,1.49,0.007,0.68,2026-03-03 08:40:56
2023-11-29,,0.478,0.479,0.474,0.475,408146.0,19437717.7,1.05,-0.63,-0.003,1.24,2026-03-03 08:40:56
2023-11-30,,0.473,0.478,0.473,0.477,69746.0,3316748.475,1.05,0.42,0.002,0.21,2026-03-03 08:40:56
2023-12-01,,0.477,0.477,0.47,0.476,183022.0,8660568.8,1.47,-0.21,-0.001,0.56,2026-03-03 08:40:56
2023-12-04,,0.476,0.476,0.462,0.463,321148.0,14953827.66,2.94,-2.73,-0.013,0.97,2026-03-03 08:40:56
2023-12-05,,0.461,0.462,0.453,0.453,264869.0,12107621.7,1.94,-2.16,-0.01,0.8,2026-03-03 08:40:56
2023-12-06,,0.453,0.458,0.45,0.454,291594.0,13213321.665,1.77,0.22,0.001,0.88,2026-03-03 08:40:56
2023-12-07,,0.455,0.455,0.447,0.451,240294.0,10806881.1,1.76,-0.66,-0.003,0.73,2026-03-03 08:40:56
2023-12-08,,0.452,0.458,0.447,0.458,305649.0,13851716.1,2.44,1.55,0.007,0.93,2026-03-03 08:40:56
2023-12-11,,0.456,0.461,0.449,0.459,221045.0,10031839.6,2.62,0.22,0.001,0.67,2026-03-03 08:40:56
2023-12-12,,0.46,0.46,0.453,0.454,150086.0,6823952.3,1.53,-1.09,-0.005,0.46,2026-03-03 08:40:56
2023-12-13,,0.454,0.456,0.449,0.45,495160.0,22328321.1,1.54,-0.88,-0.004,1.5,2026-03-03 08:40:56
2023-12-14,,0.451,0.456,0.447,0.448,398963.0,17992330.9,2.0,-0.44,-0.002,1.21,2026-03-03 08:40:56
2023-12-15,,0.449,0.451,0.443,0.445,274896.0,12280412.5,1.79,-0.67,-0.003,0.83,2026-03-03 08:40:56
2023-12-18,,0.445,0.449,0.441,0.444,275695.0,12279177.5,1.8,-0.22,-0.001,0.84,2026-03-03 08:40:56
2023-12-19,,0.445,0.445,0.439,0.442,244966.0,10805609.5,1.35,-0.45,-0.002,0.74,2026-03-03 08:40:56
2023-12-20,,0.443,0.446,0.439,0.44,184251.0,8136690.6,1.58,-0.45,-0.002,0.56,2026-03-03 08:40:56
2023-12-21,,0.439,0.443,0.436,0.442,384400.0,16903611.7,1.59,0.45,0.002,1.17,2026-03-03 08:40:56
2023-12-22,,0.443,0.443,0.435,0.439,263778.0,11543864.2,1.81,-0.68,-0.003,0.8,2026-03-03 08:40:56
2023-12-25,,0.437,0.44,0.436,0.439,177806.0,7775222.1,0.91,0.0,0.0,0.54,2026-03-03 08:40:56
2023-12-26,,0.439,0.439,0.431,0.433,257089.0,11126777.0,1.82,-1.37,-0.006,0.78,2026-03-03 08:40:56
2023-12-27,,0.432,0.435,0.43,0.435,156748.0,6787001.255,1.15,0.46,0.002,0.48,2026-03-03 08:40:56
2023-12-28,,0.435,0.448,0.434,0.446,367136.0,16246643.9,3.22,2.53,0.011,1.11,2026-03-03 08:40:56
2023-12-29,,0.447,0.45,0.445,0.448,284487.0,12740351.1,1.12,0.45,0.002,0.86,2026-03-03 08:40:56
2024-01-02,,0.446,0.448,0.44,0.441,1148535.0,50775551.7,1.79,-1.56,-0.007,3.48,2026-03-03 08:40:56
2024-01-03,,0.441,0.444,0.438,0.44,82496.0,3627828.82,1.36,-0.23,-0.001,0.25,2026-03-03 08:40:56
2024-01-04,,0.44,0.44,0.432,0.435,289233.0,12564586.8,1.82,-1.14,-0.005,0.88,2026-03-03 08:40:56
2024-01-05,,0.434,0.436,0.425,0.428,297901.0,12818187.0,2.53,-1.61,-0.007,0.9,2026-03-03 08:40:56
2024-01-08,,0.428,0.428,0.421,0.422,1273193.0,53999818.711,1.64,-1.4,-0.006,3.86,2026-03-03 08:40:56
2024-01-09,,0.422,0.427,0.42,0.422,259071.0,10934880.3,1.66,0.0,0.0,0.79,2026-03-03 08:40:56
2024-01-10,,0.422,0.428,0.417,0.422,268769.0,11373748.8,2.61,0.0,0.0,0.82,2026-03-03 08:40:56
2024-01-11,,0.423,0.431,0.423,0.429,193762.0,8294647.6,1.9,1.66,0.007,0.59,2026-03-03 08:40:56
2024-01-12,,0.427,0.431,0.424,0.424,218506.0,9341758.4,1.63,-1.17,-0.005,0.66,2026-03-03 08:40:56
2024-01-15,,0.423,0.429,0.42,0.424,219808.0,9343037.8,2.12,0.0,0.0,0.67,2026-03-03 08:40:56
2024-01-16,,0.422,0.423,0.415,0.422,257210.0,10794479.2,1.89,-0.47,-0.002,0.78,2026-03-03 08:40:56
2024-01-17,,0.421,0.421,0.41,0.412,235298.0,9784448.8,2.61,-2.37,-0.01,0.71,2026-03-03 08:40:56
2024-01-18,,0.409,0.417,0.402,0.416,566521.0,23139239.9,3.64,0.97,0.004,1.72,2026-03-03 08:40:56
2024-01-19,,0.414,0.417,0.411,0.414,164166.0,6808008.9,1.44,-0.48,-0.002,0.5,2026-03-03 08:40:56
2024-01-22,,0.414,0.414,0.397,0.4,329902.0,13359979.8,4.11,-3.38,-0.014,1.0,2026-03-03 08:40:56
2024-01-23,,0.4,0.406,0.397,0.404,353408.0,14188657.0,2.25,1.0,0.004,1.07,2026-03-03 08:40:56
2024-01-24,,0.404,0.407,0.395,0.406,316144.0,12670238.2,2.97,0.5,0.002,0.96,2026-03-03 08:40:56
2024-01-25,,0.407,0.412,0.402,0.411,543920.0,22190912.0,2.46,1.23,0.005,1.65,2026-03-03 08:40:56
2024-01-26,,0.411,0.413,0.394,0.397,530588.0,21487784.476,4.62,-3.41,-0.014,1.61,2026-03-03 08:40:56
2024-01-29,,0.398,0.4,0.385,0.387,589027.0,23064341.8,3.78,-2.52,-0.01,1.79,2026-03-03 08:40:56
2024-01-30,,0.384,0.387,0.379,0.38,409751.0,15694984.3,2.07,-1.81,-0.007,1.24,2026-03-03 08:40:56
2024-01-31,,0.379,0.38,0.367,0.37,440858.0,16367940.6,3.42,-2.63,-0.01,1.34,2026-03-03 08:40:56
2024-02-01,,0.367,0.377,0.365,0.372,659899.0,24569060.0,3.24,0.54,0.002,2.0,2026-03-03 08:40:56
2024-02-02,,0.372,0.375,0.351,0.361,397147.0,14424344.6,6.45,-2.96,-0.011,1.2,2026-03-03 08:40:56
2024-02-05,,0.358,0.371,0.343,0.363,853157.0,30270989.8,7.76,0.55,0.002,2.59,2026-03-03 08:40:56
2024-02-06,,0.36,0.388,0.358,0.387,591245.0,22168543.644,8.26,6.61,0.024,1.79,2026-03-03 08:40:56
2024-02-07,,0.391,0.404,0.387,0.402,509684.0,20382160.2,4.39,3.88,0.015,1.55,2026-03-03 08:40:56
2024-02-08,,0.402,0.411,0.397,0.4,380142.0,15357899.005,3.48,-0.5,-0.002,1.15,2026-03-03 08:40:56
2024-02-19,,0.402,0.403,0.394,0.397,433572.0,17240955.74,2.25,-0.75,-0.003,1.32,2026-03-03 08:40:56
2024-02-20,,0.396,0.402,0.394,0.4,281007.0,11192771.935,2.02,0.76,0.003,0.85,2026-03-03 08:40:56
2024-02-21,,0.399,0.41,0.395,0.404,409372.0,16448274.552,3.75,1.0,0.004,1.24,2026-03-03 08:40:56
2024-02-22,,0.403,0.404,0.399,0.402,223711.0,8975530.6,1.24,-0.5,-0.002,0.68,2026-03-03 08:40:56
2024-02-23,,0.401,0.402,0.397,0.402,260442.0,10408447.1,1.24,0.0,0.0,0.79,2026-03-03 08:40:56
2024-02-26,,0.401,0.408,0.399,0.404,248865.0,10045929.244,2.24,0.5,0.002,0.75,2026-03-03 08:40:56
2024-02-27,,0.404,0.409,0.4,0.409,224217.0,9043024.244,2.23,1.24,0.005,0.68,2026-03-03 08:40:56
2024-02-28,,0.409,0.418,0.401,0.401,325127.0,13392289.5,4.16,-1.96,-0.008,0.99,2026-03-03 08:40:56
2024-02-29,,0.401,0.41,0.399,0.41,277275.0,11214423.2,2.74,2.24,0.009,0.84,2026-03-03 08:40:56
2024-03-01,,0.411,0.411,0.404,0.409,183788.0,7480654.6,1.71,-0.24,-0.001,0.56,2026-03-03 08:40:56
2024-03-04,,0.408,0.421,0.408,0.415,293140.0,12150655.8,3.18,1.47,0.006,0.89,2026-03-03 08:40:56
2024-03-05,,0.414,0.414,0.41,0.412,198887.0,8187939.133,0.96,-0.72,-0.003,0.6,2026-03-03 08:40:56
2024-03-06,,0.412,0.414,0.408,0.412,235574.0,9674477.3,1.46,0.0,0.0,0.71,2026-03-03 08:40:56
2024-03-07,,0.407,0.407,0.397,0.398,412476.0,16546899.0,2.43,-3.4,-0.014,1.25,2026-03-03 08:40:56
2024-03-08,,0.395,0.4,0.393,0.396,336888.0,13315074.93,1.76,-0.5,-0.002,1.02,2026-03-03 08:40:56
2024-03-11,,0.396,0.409,0.395,0.408,365988.0,14744804.5,3.54,3.03,0.012,1.11,2026-03-03 08:40:56
