date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2022-02-08,,0.568,0.584,0.561,0.583,96604.0,11077751.0,4.01,1.75,0.01,0.09,2026-03-20 10:01:18
2022-02-09,,0.586,0.631,0.586,0.631,318388.0,38979194.0,7.72,8.23,0.048,0.3,2026-03-20 10:01:18
2022-02-10,,0.629,0.629,0.611,0.615,390777.0,48091146.0,2.85,-2.54,-0.016,0.37,2026-03-20 10:01:18
2022-02-11,,0.607,0.628,0.606,0.614,549512.0,67994667.0,3.58,-0.16,-0.001,0.51,2026-03-20 10:01:18
2022-02-14,,0.604,0.61,0.589,0.597,330243.0,39586568.0,3.42,-2.77,-0.017,0.31,2026-03-20 10:01:18
2022-02-15,,0.596,0.604,0.591,0.6,207511.0,24796132.0,2.18,0.5,0.003,0.19,2026-03-20 10:01:18
2022-02-16,,0.61,0.617,0.594,0.597,264186.0,31847817.0,3.83,-0.5,-0.003,0.25,2026-03-20 10:01:18
2022-02-17,,0.591,0.606,0.585,0.592,348024.0,41541940.0,3.52,-0.84,-0.005,0.33,2026-03-20 10:01:18
2022-02-18,,0.589,0.598,0.586,0.597,249069.0,29568789.0,2.03,0.84,0.005,0.23,2026-03-20 10:01:18
2022-02-21,,0.597,0.614,0.597,0.609,387057.0,46983321.0,2.85,2.01,0.012,0.36,2026-03-20 10:01:18
2022-02-22,,0.607,0.607,0.59,0.593,222524.0,26501749.0,2.79,-2.63,-0.016,0.21,2026-03-20 10:01:18
2022-02-23,,0.593,0.603,0.59,0.598,181203.0,21630780.0,2.19,0.84,0.005,0.17,2026-03-20 10:01:18
2022-02-24,,0.592,0.592,0.552,0.567,445781.0,50935329.0,6.69,-5.18,-0.031,0.42,2026-03-20 10:01:18
2022-02-25,,0.569,0.577,0.567,0.569,321791.0,36761835.0,1.76,0.35,0.002,0.3,2026-03-20 10:01:18
2022-02-28,,0.583,0.591,0.575,0.584,301468.0,35099585.0,2.81,2.64,0.015,0.28,2026-03-20 10:01:18
2022-03-01,,0.585,0.593,0.58,0.591,285033.0,33531367.0,2.23,1.2,0.007,0.27,2026-03-20 10:01:18
2022-03-02,,0.589,0.594,0.583,0.589,219967.0,25970901.0,1.86,-0.34,-0.002,0.21,2026-03-20 10:01:18
2022-03-03,,0.595,0.595,0.579,0.584,268338.0,31325801.0,2.72,-0.85,-0.005,0.25,2026-03-20 10:01:18
2022-03-04,,0.578,0.584,0.567,0.571,142149.0,16298897.0,2.91,-2.23,-0.013,0.13,2026-03-20 10:01:18
2022-03-07,,0.569,0.569,0.554,0.558,158542.0,17765115.0,2.63,-2.28,-0.013,0.15,2026-03-20 10:01:18
2022-03-08,,0.557,0.563,0.546,0.551,181494.0,20215205.0,3.05,-1.25,-0.007,0.17,2026-03-20 10:01:18
2022-03-09,,0.55,0.552,0.513,0.538,182899.0,19524786.0,7.08,-2.36,-0.013,0.17,2026-03-20 10:01:18
2022-03-10,,0.544,0.557,0.543,0.544,181500.0,19954286.0,2.6,1.12,0.006,0.17,2026-03-20 10:01:18
2022-03-11,,0.533,0.557,0.526,0.556,261561.0,28276136.0,5.7,2.21,0.012,0.24,2026-03-20 10:01:18
2022-03-14,,0.545,0.557,0.54,0.54,133159.0,14611820.0,3.06,-2.88,-0.016,0.12,2026-03-20 10:01:18
2022-03-15,,0.531,0.547,0.519,0.52,156058.0,16706344.0,5.19,-3.7,-0.02,0.15,2026-03-20 10:01:18
2022-03-16,,0.525,0.54,0.508,0.539,326234.0,34156233.0,6.15,3.65,0.019,0.31,2026-03-20 10:01:18
2022-03-17,,0.542,0.556,0.542,0.552,280911.0,30873315.0,2.6,2.41,0.013,0.26,2026-03-20 10:01:18
2022-03-18,,0.548,0.555,0.542,0.55,192573.0,21078026.0,2.36,-0.36,-0.002,0.18,2026-03-20 10:01:18
2022-03-21,,0.553,0.553,0.539,0.544,166005.0,18125175.0,2.55,-1.09,-0.006,0.16,2026-03-20 10:01:18
2022-03-22,,0.536,0.553,0.536,0.547,195873.0,21463292.0,3.13,0.55,0.003,0.18,2026-03-20 10:01:18
2022-03-23,,0.544,0.551,0.54,0.543,210957.0,23018189.0,2.01,-0.73,-0.004,0.2,2026-03-20 10:01:18
2022-03-24,,0.541,0.541,0.528,0.53,153600.0,16322173.0,2.39,-2.39,-0.013,0.14,2026-03-20 10:01:18
2022-03-25,,0.538,0.542,0.525,0.526,132663.0,14157041.0,3.21,-0.75,-0.004,0.12,2026-03-20 10:01:18
2022-03-28,,0.518,0.534,0.517,0.527,130697.0,13751261.0,3.23,0.19,0.001,0.12,2026-03-20 10:01:18
2022-03-29,,0.531,0.532,0.515,0.521,176921.0,18423130.0,3.23,-1.14,-0.006,0.17,2026-03-20 10:01:18
2022-03-30,,0.524,0.538,0.521,0.537,165524.0,17593587.0,3.26,3.07,0.016,0.15,2026-03-20 10:01:18
2022-03-31,,0.534,0.553,0.533,0.549,341010.0,37116581.0,3.72,2.23,0.012,0.32,2026-03-20 10:01:18
2022-04-01,,0.548,0.555,0.541,0.547,277232.0,30475268.0,2.55,-0.36,-0.002,0.26,2026-03-20 10:01:18
2022-04-06,,0.545,0.557,0.545,0.553,262743.0,29019825.0,2.19,1.1,0.006,0.25,2026-03-20 10:01:18
2022-04-07,,0.548,0.549,0.528,0.529,181915.0,19517532.0,3.8,-4.34,-0.024,0.17,2026-03-20 10:01:18
2022-04-08,,0.526,0.533,0.518,0.53,148641.0,15667454.0,2.84,0.19,0.001,0.14,2026-03-20 10:01:18
2022-04-11,,0.519,0.525,0.499,0.503,218379.0,22241742.0,4.91,-5.09,-0.027,0.2,2026-03-20 10:01:18
2022-04-12,,0.501,0.513,0.497,0.513,216348.0,21820590.0,3.18,1.99,0.01,0.2,2026-03-20 10:01:18
2022-04-13,,0.511,0.511,0.494,0.495,158597.0,15837670.0,3.31,-3.51,-0.018,0.15,2026-03-20 10:01:18
2022-04-14,,0.497,0.503,0.496,0.499,129955.0,12974326.0,1.41,0.81,0.004,0.12,2026-03-20 10:01:18
2022-04-15,,0.496,0.496,0.483,0.486,136366.0,13305766.0,2.61,-2.61,-0.013,0.13,2026-03-20 10:01:18
2022-04-18,,0.479,0.487,0.472,0.484,134930.0,12950222.0,3.09,-0.41,-0.002,0.13,2026-03-20 10:01:18
2022-04-19,,0.484,0.488,0.478,0.481,77793.0,7501353.0,2.07,-0.62,-0.003,0.07,2026-03-20 10:01:18
2022-04-20,,0.485,0.49,0.472,0.473,138576.0,13321667.0,3.74,-1.66,-0.008,0.13,2026-03-20 10:01:18
2022-04-21,,0.471,0.471,0.453,0.455,170171.0,15763051.0,3.81,-3.81,-0.018,0.16,2026-03-20 10:01:18
2022-04-22,,0.455,0.455,0.444,0.445,117076.0,10483634.0,2.42,-2.2,-0.01,0.11,2026-03-20 10:01:18
2022-04-25,,0.441,0.441,0.408,0.408,171655.0,14469704.0,7.42,-8.31,-0.037,0.16,2026-03-20 10:01:18
2022-04-26,,0.408,0.418,0.394,0.394,139992.0,11284785.0,5.88,-3.43,-0.014,0.13,2026-03-20 10:01:18
2022-04-27,,0.385,0.416,0.385,0.415,209464.0,16872593.0,7.87,5.33,0.021,0.2,2026-03-20 10:01:18
2022-04-28,,0.41,0.414,0.399,0.404,154965.0,12522342.0,3.61,-2.65,-0.011,0.14,2026-03-20 10:01:18
2022-04-29,,0.414,0.43,0.408,0.429,197659.0,16515789.0,5.45,6.19,0.025,0.18,2026-03-20 10:01:18
2022-05-05,,0.426,0.432,0.421,0.427,134250.0,11483202.0,2.56,-0.47,-0.002,0.13,2026-03-20 10:01:18
2022-05-06,,0.414,0.434,0.413,0.424,199334.0,16998925.0,4.92,-0.7,-0.003,0.19,2026-03-20 10:01:18
2022-05-09,,0.42,0.432,0.42,0.427,121359.0,10360506.0,2.83,0.71,0.003,0.11,2026-03-20 10:01:18
2022-05-10,,0.426,0.437,0.42,0.435,105923.0,9150003.0,3.98,1.87,0.008,0.1,2026-03-20 10:01:18
2022-05-11,,0.434,0.447,0.434,0.436,118022.0,10422208.0,2.99,0.23,0.001,0.11,2026-03-20 10:01:18
2022-05-12,,0.436,0.442,0.433,0.438,127841.0,11181450.0,2.06,0.46,0.002,0.12,2026-03-20 10:01:18
2022-05-13,,0.438,0.442,0.434,0.438,107407.0,9373775.0,1.83,0.0,0.0,0.1,2026-03-20 10:01:18
2022-05-16,,0.441,0.442,0.432,0.437,100362.0,8773847.0,2.28,-0.23,-0.001,0.09,2026-03-20 10:01:18
2022-05-17,,0.437,0.437,0.428,0.434,97082.0,8393861.0,2.06,-0.69,-0.003,0.09,2026-03-20 10:01:18
2022-05-18,,0.444,0.447,0.437,0.438,164003.0,14487514.0,2.3,0.92,0.004,0.15,2026-03-20 10:01:18
2022-05-19,,0.43,0.434,0.428,0.434,103593.0,8930885.0,1.37,-0.91,-0.004,0.1,2026-03-20 10:01:18
2022-05-20,,0.434,0.442,0.434,0.441,118130.0,10357820.0,1.84,1.61,0.007,0.11,2026-03-20 10:01:18
2022-05-23,,0.444,0.448,0.44,0.447,115252.0,10240433.0,1.81,1.36,0.006,0.11,2026-03-20 10:01:18
2022-05-24,,0.448,0.448,0.423,0.424,161333.0,14029953.0,5.59,-5.15,-0.023,0.15,2026-03-20 10:01:18
2022-05-25,,0.424,0.433,0.424,0.432,114390.0,9826346.0,2.12,1.89,0.008,0.11,2026-03-20 10:01:18
2022-05-26,,0.432,0.438,0.423,0.434,109039.0,9391435.0,3.47,0.46,0.002,0.1,2026-03-20 10:01:18
2022-05-27,,0.437,0.44,0.429,0.434,105199.0,9143648.0,2.53,0.0,0.0,0.1,2026-03-20 10:01:18
2022-05-30,,0.43,0.436,0.43,0.435,126244.0,10948631.0,1.38,0.23,0.001,0.12,2026-03-20 10:01:18
2022-05-31,,0.435,0.445,0.431,0.444,127084.0,11156831.0,3.22,2.07,0.009,0.12,2026-03-20 10:01:18
2022-06-01,,0.441,0.448,0.441,0.445,131044.0,11645895.0,1.58,0.23,0.001,0.12,2026-03-20 10:01:18
2022-06-02,,0.443,0.449,0.437,0.447,95538.0,8497305.0,2.7,0.45,0.002,0.09,2026-03-20 10:01:18
2022-06-06,,0.447,0.464,0.447,0.463,173429.0,15901672.0,3.8,3.58,0.016,0.16,2026-03-20 10:01:18
2022-06-07,,0.461,0.467,0.458,0.462,130963.0,12086276.0,1.94,-0.22,-0.001,0.12,2026-03-20 10:01:18
2022-06-08,,0.462,0.47,0.455,0.464,116812.0,10818005.0,3.25,0.43,0.002,0.11,2026-03-20 10:01:18
2022-06-09,,0.461,0.467,0.455,0.456,118312.0,10860152.0,2.59,-1.72,-0.008,0.11,2026-03-20 10:01:18
2022-06-10,,0.451,0.466,0.451,0.464,107187.0,9873658.0,3.29,1.75,0.008,0.1,2026-03-20 10:01:18
2022-06-13,,0.462,0.469,0.46,0.468,123139.0,11439763.0,1.94,0.86,0.004,0.12,2026-03-20 10:01:18
2022-06-14,,0.465,0.474,0.45,0.473,131586.0,12045225.0,5.13,1.07,0.005,0.12,2026-03-20 10:01:18
2022-06-15,,0.475,0.504,0.475,0.493,316068.0,31203151.0,6.13,4.23,0.02,0.3,2026-03-20 10:01:18
2022-06-16,,0.493,0.493,0.482,0.485,161831.0,15779569.0,2.23,-1.62,-0.008,0.15,2026-03-20 10:01:18
2022-06-17,,0.485,0.485,0.472,0.484,157325.0,15071797.0,2.68,-0.21,-0.001,0.15,2026-03-20 10:01:18
2022-06-20,,0.484,0.486,0.479,0.483,133670.0,12913516.0,1.45,-0.21,-0.001,0.12,2026-03-20 10:01:18
2022-06-21,,0.483,0.491,0.481,0.487,156589.0,15258356.0,2.07,0.83,0.004,0.15,2026-03-20 10:01:18
2022-06-22,,0.487,0.487,0.475,0.475,105642.0,10151525.0,2.46,-2.46,-0.012,0.1,2026-03-20 10:01:18
2022-06-23,,0.476,0.489,0.475,0.488,160603.0,15472286.0,2.95,2.74,0.013,0.15,2026-03-20 10:01:18
2022-06-24,,0.492,0.494,0.487,0.49,112787.0,11048469.0,1.43,0.41,0.002,0.11,2026-03-20 10:01:18
2022-06-27,,0.49,0.494,0.488,0.49,129674.0,12716975.0,1.22,0.0,0.0,0.12,2026-03-20 10:01:18
2022-06-28,,0.49,0.497,0.484,0.495,143869.0,14079299.0,2.65,1.02,0.005,0.13,2026-03-20 10:01:18
2022-06-29,,0.495,0.5,0.484,0.487,133867.0,13191622.0,3.23,-1.62,-0.008,0.13,2026-03-20 10:01:18
2022-06-30,,0.485,0.49,0.483,0.487,91357.0,8898361.0,1.44,0.0,0.0,0.09,2026-03-20 10:01:18
2022-07-01,,0.489,0.492,0.482,0.484,130227.0,12699889.0,2.05,-0.62,-0.003,0.12,2026-03-20 10:01:18
2022-07-04,,0.484,0.486,0.478,0.485,93503.0,9037571.0,1.65,0.21,0.001,0.09,2026-03-20 10:01:18
2022-07-05,,0.486,0.487,0.473,0.476,122736.0,11703309.0,2.89,-1.86,-0.009,0.11,2026-03-20 10:01:18
2022-07-06,,0.476,0.478,0.468,0.471,88245.0,8324645.0,2.1,-1.05,-0.005,0.08,2026-03-20 10:01:18
2022-07-07,,0.469,0.475,0.469,0.471,69301.0,6542220.0,1.27,0.0,0.0,0.06,2026-03-20 10:01:18
2022-07-08,,0.471,0.48,0.471,0.472,105767.0,10032864.0,1.91,0.21,0.001,0.1,2026-03-20 10:01:18
2022-07-11,,0.472,0.472,0.459,0.463,124540.0,11486263.0,2.75,-1.91,-0.009,0.12,2026-03-20 10:01:18
2022-07-12,,0.465,0.468,0.455,0.456,94717.0,8673520.2,2.81,-1.51,-0.007,0.09,2026-03-20 10:01:18
2022-07-13,,0.46,0.46,0.455,0.457,91210.0,8320551.628,1.1,0.22,0.001,0.09,2026-03-20 10:01:18
2022-07-14,,0.456,0.461,0.454,0.457,76279.0,6985262.4,1.53,0.0,0.0,0.07,2026-03-20 10:01:18
2022-07-15,,0.455,0.457,0.445,0.446,87124.0,7831319.7,2.63,-2.41,-0.011,0.08,2026-03-20 10:01:18
2022-07-18,,0.446,0.461,0.446,0.46,123700.0,11329581.3,3.36,3.14,0.014,0.12,2026-03-20 10:01:18
2022-07-19,,0.46,0.476,0.46,0.476,159910.0,15007829.2,3.48,3.48,0.016,0.15,2026-03-20 10:01:18
2022-07-20,,0.476,0.482,0.474,0.481,143204.0,13715034.9,1.68,1.05,0.005,0.13,2026-03-20 10:01:18
2022-07-21,,0.478,0.483,0.477,0.478,122824.0,11805759.7,1.25,-0.62,-0.003,0.11,2026-03-20 10:01:18
2022-07-22,,0.475,0.481,0.468,0.472,122888.0,11596579.78,2.72,-1.26,-0.006,0.11,2026-03-20 10:01:18
2022-07-25,,0.476,0.48,0.467,0.47,132831.0,12522094.1,2.75,-0.42,-0.002,0.12,2026-03-20 10:01:18
2022-07-26,,0.468,0.482,0.468,0.482,130286.0,12468092.2,2.98,2.55,0.012,0.12,2026-03-20 10:01:18
2022-07-27,,0.482,0.482,0.477,0.479,96716.0,9249512.3,1.04,-0.62,-0.003,0.09,2026-03-20 10:01:18
2022-07-28,,0.479,0.487,0.479,0.481,123356.0,11932907.7,1.67,0.42,0.002,0.12,2026-03-20 10:01:18
2022-07-29,,0.481,0.481,0.474,0.476,113228.0,10802318.9,1.46,-1.04,-0.005,0.11,2026-03-20 10:01:18
2022-08-01,,0.472,0.478,0.469,0.477,109767.0,10427751.7,1.89,0.21,0.001,0.1,2026-03-20 10:01:18
2022-08-02,,0.476,0.476,0.449,0.455,171276.0,15636702.8,5.66,-4.61,-0.022,0.16,2026-03-20 10:01:18
2022-08-03,,0.46,0.467,0.455,0.456,140941.0,13016689.2,2.64,0.22,0.001,0.13,2026-03-20 10:01:18
2022-08-04,,0.456,0.464,0.456,0.464,121979.0,11220595.0,1.75,1.75,0.008,0.11,2026-03-20 10:01:18
2022-08-05,,0.464,0.488,0.464,0.487,203336.0,19472572.0,5.17,4.96,0.023,0.19,2026-03-20 10:01:18
2022-08-08,,0.486,0.488,0.482,0.487,123361.0,11946643.8,1.23,0.0,0.0,0.12,2026-03-20 10:01:18
2022-08-09,,0.486,0.488,0.481,0.484,112879.0,10877776.622,1.44,-0.62,-0.003,0.11,2026-03-20 10:01:18
2022-08-10,,0.486,0.487,0.479,0.481,128191.0,12372767.7,1.65,-0.62,-0.003,0.12,2026-03-20 10:01:18
2022-08-11,,0.481,0.499,0.481,0.498,175692.0,17306691.3,3.74,3.53,0.017,0.16,2026-03-20 10:01:18
2022-08-12,,0.495,0.506,0.492,0.5,162893.0,16313064.995,2.81,0.4,0.002,0.15,2026-03-20 10:01:18
2022-08-15,,0.499,0.499,0.492,0.493,122031.0,12041000.8,1.4,-1.4,-0.007,0.11,2026-03-20 10:01:18
2022-08-16,,0.495,0.495,0.487,0.489,116934.0,11447321.004,1.62,-0.81,-0.004,0.11,2026-03-20 10:01:18
2022-08-17,,0.491,0.492,0.484,0.49,106565.0,10431437.9,1.64,0.2,0.001,0.1,2026-03-20 10:01:18
2022-08-18,,0.489,0.489,0.485,0.488,90490.0,8806247.3,0.82,-0.41,-0.002,0.08,2026-03-20 10:01:18
2022-08-19,,0.487,0.493,0.484,0.484,130224.0,12725267.3,1.84,-0.82,-0.004,0.12,2026-03-20 10:01:18
2022-08-22,,0.48,0.487,0.476,0.485,116504.0,11267170.4,2.27,0.21,0.001,0.11,2026-03-20 10:01:18
2022-08-23,,0.483,0.487,0.48,0.485,91398.0,8831805.8,1.44,0.0,0.0,0.09,2026-03-20 10:01:18
2022-08-24,,0.485,0.488,0.469,0.472,123879.0,11794144.9,3.92,-2.68,-0.013,0.12,2026-03-20 10:01:18
2022-08-25,,0.472,0.473,0.463,0.471,109759.0,10247368.7,2.12,-0.21,-0.001,0.1,2026-03-20 10:01:18
2022-08-26,,0.473,0.474,0.466,0.468,104867.0,9848441.3,1.7,-0.64,-0.003,0.1,2026-03-20 10:01:18
2022-08-29,,0.464,0.469,0.458,0.466,107403.0,9993835.1,2.35,-0.43,-0.002,0.1,2026-03-20 10:01:18
2022-08-30,,0.468,0.471,0.463,0.469,103688.0,9652482.0,1.72,0.64,0.003,0.1,2026-03-20 10:01:18
2022-08-31,,0.469,0.47,0.46,0.464,138048.0,12800789.3,2.13,-1.07,-0.005,0.13,2026-03-20 10:01:18
2022-09-01,,0.463,0.471,0.462,0.465,133642.0,12496554.5,1.94,0.22,0.001,0.12,2026-03-20 10:01:18
2022-09-02,,0.465,0.471,0.465,0.471,105769.0,9921921.8,1.29,1.29,0.006,0.1,2026-03-20 10:01:18
2022-09-05,,0.472,0.472,0.463,0.467,98390.0,9151755.9,1.91,-0.85,-0.004,0.09,2026-03-20 10:01:18
2022-09-06,,0.47,0.47,0.464,0.469,102116.0,9524281.9,1.28,0.43,0.002,0.1,2026-03-20 10:01:18
2022-09-07,,0.468,0.472,0.464,0.471,128514.0,12020538.2,1.71,0.43,0.002,0.12,2026-03-20 10:01:18
2022-09-08,,0.471,0.471,0.465,0.466,105958.0,9919736.0,1.27,-1.06,-0.005,0.1,2026-03-20 10:01:18
2022-09-09,,0.466,0.481,0.466,0.475,185053.0,17631928.0,3.22,1.93,0.009,0.17,2026-03-20 10:01:18
2022-09-13,,0.476,0.486,0.476,0.48,157500.0,15202061.4,2.11,1.05,0.005,0.15,2026-03-20 10:01:18
2022-09-14,,0.473,0.475,0.471,0.474,115395.0,10901826.6,0.83,-1.25,-0.006,0.11,2026-03-20 10:01:18
2022-09-15,,0.476,0.482,0.469,0.475,120907.0,11542471.6,2.74,0.21,0.001,0.11,2026-03-20 10:01:18
2022-09-16,,0.474,0.476,0.461,0.461,124408.0,11637129.1,3.16,-2.95,-0.014,0.12,2026-03-20 10:01:18
2022-09-19,,0.462,0.462,0.446,0.447,114892.0,10305845.4,3.47,-3.04,-0.014,0.11,2026-03-20 10:01:18
2022-09-20,,0.448,0.451,0.444,0.446,93026.0,8303791.5,1.57,-0.22,-0.001,0.09,2026-03-20 10:01:18
2022-09-21,,0.446,0.451,0.432,0.449,103412.0,9113723.1,4.26,0.67,0.003,0.1,2026-03-20 10:01:18
2022-09-22,,0.443,0.455,0.443,0.449,111961.0,10083123.9,2.67,0.0,0.0,0.1,2026-03-20 10:01:18
2022-09-23,,0.448,0.45,0.436,0.437,89008.0,7886346.3,3.12,-2.67,-0.012,0.08,2026-03-20 10:01:18
2022-09-26,,0.437,0.437,0.426,0.427,105618.0,9137368.7,2.52,-2.29,-0.01,0.1,2026-03-20 10:01:18
2022-09-27,,0.429,0.436,0.428,0.436,84706.0,7297908.8,1.87,2.11,0.009,0.08,2026-03-20 10:01:18
2022-09-28,,0.436,0.436,0.423,0.423,111945.0,9577015.9,2.98,-2.98,-0.013,0.1,2026-03-20 10:01:18
2022-09-29,,0.427,0.435,0.421,0.424,102264.0,8739658.7,3.31,0.24,0.001,0.1,2026-03-20 10:01:18
2022-09-30,,0.424,0.431,0.421,0.425,92192.0,7877597.4,2.36,0.24,0.001,0.09,2026-03-20 10:01:18
2022-10-10,,0.423,0.427,0.419,0.421,109117.0,9237448.7,1.88,-0.94,-0.004,0.1,2026-03-20 10:01:18
2022-10-11,,0.424,0.427,0.419,0.423,102066.0,8615256.0,1.9,0.48,0.002,0.1,2026-03-20 10:01:18
2022-10-12,,0.423,0.44,0.42,0.44,123068.0,10497150.2,4.73,4.02,0.017,0.12,2026-03-20 10:01:18
2022-10-13,,0.443,0.459,0.44,0.451,180783.0,16341917.9,4.32,2.5,0.011,0.17,2026-03-20 10:01:18
2022-10-14,,0.468,0.468,0.45,0.459,161894.0,14801063.8,3.99,1.77,0.008,0.15,2026-03-20 10:01:18
2022-10-17,,0.459,0.47,0.458,0.467,90908.0,8468797.3,2.61,1.74,0.008,0.08,2026-03-20 10:01:18
2022-10-18,,0.485,0.485,0.461,0.463,121067.0,11220770.0,5.14,-0.86,-0.004,0.11,2026-03-20 10:01:18
2022-10-19,,0.463,0.466,0.458,0.462,114021.0,10537019.6,1.73,-0.22,-0.001,0.11,2026-03-20 10:01:18
2022-10-20,,0.458,0.47,0.457,0.462,141738.0,13128252.9,2.81,0.0,0.0,0.13,2026-03-20 10:01:18
2022-10-21,,0.467,0.469,0.455,0.46,107227.0,9853020.823,3.03,-0.43,-0.002,0.1,2026-03-20 10:01:18
2022-10-24,,0.46,0.471,0.453,0.455,135531.0,12531320.8,3.91,-1.09,-0.005,0.13,2026-03-20 10:01:18
2022-10-25,,0.455,0.455,0.439,0.444,116429.0,10326159.9,3.52,-2.42,-0.011,0.11,2026-03-20 10:01:18
2022-10-26,,0.444,0.468,0.444,0.465,115248.0,10615009.6,5.41,4.73,0.021,0.11,2026-03-20 10:01:18
2022-10-27,,0.465,0.483,0.463,0.475,161358.0,15389298.0,4.3,2.15,0.01,0.15,2026-03-20 10:01:18
2022-10-28,,0.473,0.479,0.467,0.469,155945.0,14748139.3,2.53,-1.26,-0.006,0.15,2026-03-20 10:01:18
2022-10-31,,0.471,0.496,0.471,0.493,262465.0,25546473.7,5.33,5.12,0.024,0.25,2026-03-20 10:01:18
2022-11-01,,0.498,0.498,0.484,0.495,182299.0,17902194.1,2.84,0.41,0.002,0.17,2026-03-20 10:01:18
2022-11-02,,0.491,0.497,0.49,0.496,140956.0,13902173.8,1.41,0.2,0.001,0.13,2026-03-20 10:01:18
2022-11-03,,0.494,0.494,0.48,0.485,141731.0,13786980.6,2.82,-2.22,-0.011,0.13,2026-03-20 10:01:18
2022-11-04,,0.481,0.498,0.481,0.498,123564.0,12113653.0,3.51,2.68,0.013,0.12,2026-03-20 10:01:18
2022-11-07,,0.495,0.503,0.492,0.494,126891.0,12583442.7,2.21,-0.8,-0.004,0.12,2026-03-20 10:01:18
2022-11-08,,0.495,0.503,0.483,0.503,313956.0,31098813.0,4.05,1.82,0.009,0.29,2026-03-20 10:01:18
2022-11-09,,0.501,0.502,0.492,0.493,121407.0,12047693.6,1.99,-1.99,-0.01,0.11,2026-03-20 10:01:18
2022-11-10,,0.489,0.502,0.489,0.497,135442.0,13494154.6,2.64,0.81,0.004,0.13,2026-03-20 10:01:18
2022-11-11,,0.507,0.513,0.498,0.5,190625.0,19265988.762,3.02,0.6,0.003,0.18,2026-03-20 10:01:18
2022-11-14,,0.501,0.507,0.495,0.506,213141.0,21442560.5,2.4,1.2,0.006,0.2,2026-03-20 10:01:18
2022-11-15,,0.506,0.522,0.501,0.52,292391.0,30114371.275,4.15,2.77,0.014,0.27,2026-03-20 10:01:18
2022-11-16,,0.519,0.525,0.511,0.513,168471.0,17401276.125,2.69,-1.35,-0.007,0.16,2026-03-20 10:01:18
2022-11-17,,0.512,0.528,0.511,0.528,312524.0,32426582.7,3.31,2.92,0.015,0.29,2026-03-20 10:01:18
2022-11-18,,0.527,0.531,0.515,0.517,176558.0,18555612.25,3.03,-2.08,-0.011,0.17,2026-03-20 10:01:18
2022-11-21,,0.515,0.518,0.505,0.516,179920.0,18414525.1,2.51,-0.19,-0.001,0.17,2026-03-20 10:01:18
2022-11-22,,0.513,0.52,0.508,0.51,175382.0,18045080.1,2.33,-1.16,-0.006,0.16,2026-03-20 10:01:18
2022-11-23,,0.507,0.511,0.496,0.503,84467.0,8477054.5,2.94,-1.37,-0.007,0.08,2026-03-20 10:01:18
2022-11-24,,0.502,0.507,0.497,0.5,95896.0,9595264.0,1.99,-0.6,-0.003,0.09,2026-03-20 10:01:18
2022-11-25,,0.5,0.503,0.495,0.495,49947.0,4981766.1,1.6,-1.0,-0.005,0.05,2026-03-20 10:01:18
2022-11-28,,0.483,0.49,0.48,0.486,96813.0,9391841.7,2.02,-1.82,-0.009,0.09,2026-03-20 10:01:18
2022-11-29,,0.486,0.502,0.486,0.501,103265.0,10224882.0,3.29,3.09,0.015,0.1,2026-03-20 10:01:18
2022-11-30,,0.509,0.509,0.495,0.498,73791.0,7360987.5,2.79,-0.6,-0.003,0.07,2026-03-20 10:01:18
2022-12-01,,0.5,0.511,0.499,0.509,106479.0,10796720.7,2.41,2.21,0.011,0.1,2026-03-20 10:01:18
2022-12-02,,0.505,0.516,0.505,0.511,144095.0,14739150.0,2.16,0.39,0.002,0.13,2026-03-20 10:01:18
2022-12-05,,0.515,0.524,0.515,0.521,140660.0,14608515.2,1.76,1.96,0.01,0.13,2026-03-20 10:01:18
2022-12-06,,0.52,0.52,0.515,0.518,131584.0,13613715.7,0.96,-0.58,-0.003,0.12,2026-03-20 10:01:18
2022-12-07,,0.515,0.518,0.513,0.516,72194.0,7437911.4,0.97,-0.39,-0.002,0.07,2026-03-20 10:01:18
2022-12-08,,0.514,0.514,0.504,0.505,75904.0,7678837.7,1.94,-2.13,-0.011,0.07,2026-03-20 10:01:18
2022-12-09,,0.507,0.507,0.499,0.503,79116.0,7926442.4,1.58,-0.4,-0.002,0.07,2026-03-20 10:01:18
2022-12-12,,0.503,0.507,0.5,0.503,40418.0,4071455.4,1.39,0.0,0.0,0.04,2026-03-20 10:01:18
2022-12-13,,0.503,0.505,0.492,0.493,74204.0,7375221.6,2.58,-1.99,-0.01,0.07,2026-03-20 10:01:18
2022-12-14,,0.493,0.499,0.492,0.495,69074.0,6855170.0,1.42,0.41,0.002,0.06,2026-03-20 10:01:18
2022-12-15,,0.494,0.502,0.491,0.498,72504.0,7219674.2,2.22,0.61,0.003,0.07,2026-03-20 10:01:18
2022-12-16,,0.498,0.498,0.488,0.489,77676.0,7603480.4,2.01,-1.81,-0.009,0.07,2026-03-20 10:01:18
2022-12-19,,0.491,0.494,0.479,0.481,63392.0,6160271.4,3.07,-1.64,-0.008,0.06,2026-03-20 10:01:18
2022-12-20,,0.486,0.487,0.472,0.474,99846.0,9507902.185,3.12,-1.46,-0.007,0.09,2026-03-20 10:01:18
